ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
AMD,2024-06-30,2024-06-30,,,,
AMD,2024-09-30,2024-09-30,0.47,,,
AMD,2024-12-31,2024-12-31,0.29,7658000000.0,0.008372707059477487,0.5069208670671194
AMD,2025-03-31,2025-03-31,0.44,7438000000.0,0.012249270054076467,0.5022855606345792
AMD,2025-06-30,2025-06-30,0.54,7685000000.0,0.01461493337802732,0.39804814573845154
AMD,2025-09-30,2025-09-30,0.75,9246000000.0,0.02044744201348906,0.5169803158122431
AMD,2025-12-31,2025-12-31,,10270000000.0,0.023984507690598265,0.5430379746835443
