ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
RBA,2024-06-30,2024-06-30,,,,
RBA,2024-09-30,2024-09-30,0.36,981800000.0,0.013371755899562474,0.45691586881238544
RBA,2024-12-31,2024-12-31,0.58,1141600000.0,0.020767613038906414,0.45234758234057465
RBA,2025-03-31,2025-03-31,0.55,1108600000.0,0.019668719105021246,0.46157315533104815
RBA,2025-06-30,2025-06-30,0.53,1186000000.0,0.018501668183196845,0.46011804384485666
RBA,2025-09-30,2025-09-30,0.43,1092700000.0,0.01600871678819881,0.46087672737256336
