ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
PANL,2024-06-30,2024-06-30,,,,
PANL,2024-09-30,2024-09-30,0.11,153115064.0,0.015367401661095178,0.13743310063861516
PANL,2024-12-31,2024-12-31,0.18,147174777.0,0.01971707745792996,0.14324438894852207
PANL,2025-03-31,2025-03-31,-0.03,122801886.0,-0.004707376030107518,0.08306826004284658
PANL,2025-06-30,2025-06-30,-0.04,156689442.0,-0.006617824426022743,0.06908845842976452
PANL,2025-09-30,2025-09-30,0.19,168669832.0,0.029049331625864826,0.15708367457198866
