ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
DOUG,2024-06-30,2024-06-30,,,,
DOUG,2024-09-30,2024-09-30,-0.33,266316000.0,-0.15655058807266528,0.2522679823968519
DOUG,2024-12-31,2024-12-31,-0.07,243321000.0,-0.03697560855303721,0.26347088825050036
DOUG,2025-03-31,2025-03-31,-0.07,253403000.0,-0.037822773290865655,0.2639195273931248
DOUG,2025-06-30,2025-06-30,-0.27,271366000.0,-0.16477111690878832,0.246058828298313
DOUG,2025-09-30,2025-09-30,-0.29,262838000.0,-0.21456627908997689,0.2665786530105997
