ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
COEP,2024-06-30,2024-06-30,-0.08,,,
COEP,2024-09-30,2024-09-30,-1.0,0.0,-0.3591062966593177,
COEP,2024-12-31,2024-12-31,,0.0,-0.6115713351023684,
COEP,2025-03-31,2025-03-31,-1.11,62874.0,-0.4719728633315706,0.28180169863536597
COEP,2025-06-30,2025-06-30,-0.953545,200681.0,-0.5798381844638056,0.7749811890512804
COEP,2025-09-30,2025-09-30,-0.58,237441.0,-0.26427874479214,0.8098264410948404
