ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
MMM,2024-06-30,2024-06-30,,,,
MMM,2024-09-30,2024-09-30,,,,
MMM,2024-12-31,2024-12-31,1.33,6010000000.0,0.18948464341488808,0.37703826955074876
MMM,2025-03-31,2025-03-31,2.04,5954000000.0,0.25,0.415854887470608
MMM,2025-06-30,2025-06-30,1.34,6344000000.0,0.16853146853146853,0.42528373266078184
MMM,2025-09-30,2025-09-30,1.55,6517000000.0,0.18020743301642178,0.4181371796839036
MMM,2025-12-31,2025-12-31,1.07,6133000000.0,0.1227137388345385,0.3355617153106147
