ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
EBC,2024-06-30,2024-06-30,,,,
EBC,2024-09-30,2024-09-30,,206353000.0,-0.001685580874377373,
EBC,2024-12-31,2024-12-31,0.3,216542000.0,0.01682490454647011,
EBC,2025-03-31,2025-03-31,-1.08,-47219000.0,-0.06075077017885342,
EBC,2025-06-30,2025-06-30,0.5,244263000.0,0.027208459750844963,
EBC,2025-09-30,2025-09-30,0.53,239976000.0,0.027892077965589505,
EBC,2025-12-31,2025-12-31,0.46,,,
