ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
AORT,2024-06-30,2024-06-30,,,,
AORT,2024-09-30,2024-09-30,,95779000.0,-0.00750806427795589,0.636976790319381
AORT,2024-12-31,2024-12-31,-0.39,97308000.0,-0.0596777697320782,0.6320343651087269
AORT,2025-03-31,2025-03-31,-0.01,98978000.0,-0.0017162160325163466,0.6423346602275253
AORT,2025-06-30,2025-06-30,0.03,112972000.0,0.003203128348995718,0.6471692100697518
AORT,2025-09-30,2025-09-30,0.13,113388000.0,0.014821264936379345,0.6561099940028927
AORT,2025-12-31,2025-12-31,0.05,,,
