ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
ACRS,2024-06-30,2024-06-30,,,,
ACRS,2024-09-30,2024-09-30,-0.11,4346000.0,-0.05828614455517053,0.44592728946157384
ACRS,2024-12-31,2024-12-31,-1.01,9211000.0,-0.620697635547784,-0.009770926066659429
ACRS,2025-03-31,2025-03-31,-0.12,1455000.0,-0.10470895284105895,-0.04192439862542955
ACRS,2025-06-30,2025-06-30,-0.13,1777000.0,-0.11711793774053242,-0.04108047270680923
ACRS,2025-09-30,2025-09-30,-0.12,3299000.0,-0.1216819317235637,0.2576538344953016
