ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
SSYS,2024-06-30,2024-06-30,,,,
SSYS,2024-09-30,2024-09-30,-0.37,140008000.0,-0.031996518301758405,0.4480458259528027
SSYS,2024-12-31,2024-12-31,-0.59,150359000.0,-0.05289215136111255,0.46348406147952564
SSYS,2025-03-31,2025-03-31,-0.18,136046000.0,-0.016632668272936812,0.44278405833321083
SSYS,2025-06-30,2025-06-30,-0.200575,138086000.0,-0.018556463400714332,0.4308474428979042
SSYS,2025-09-30,2025-09-30,-0.65,136970000.0,-0.0652579103252104,0.4095203329196174
