ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
ISTR,2024-06-30,2024-06-30,,,,
ISTR,2024-09-30,2024-09-30,,20278000.0,0.021914784436063893,
ISTR,2024-12-31,2024-12-31,0.61,22646000.0,0.025309163848551156,
ISTR,2025-03-31,2025-03-31,0.63,20359000.0,0.02499831173009927,
ISTR,2025-06-30,2025-06-30,0.46,22270000.0,0.017559557533534692,
ISTR,2025-09-30,2025-09-30,0.54,24142000.0,0.020924837873990416,
ISTR,2025-12-31,2025-12-31,0.51,,,
