ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
FTLF,2024-06-30,2024-06-30,0.27,,,
FTLF,2024-09-30,2024-09-30,0.21,15977000.0,0.062240177996369814,0.4381924015772673
FTLF,2024-12-31,2024-12-31,,15013000.0,0.057299451918286,0.4137747285685739
FTLF,2025-03-31,2025-03-31,0.2,15936000.0,0.051852613186700244,0.4313504016064257
FTLF,2025-06-30,2025-06-30,0.18,16127000.0,0.04269410298394389,0.4281019408445464
FTLF,2025-09-30,2025-09-30,0.09,23485000.0,0.021985104554568893,0.37198211624441135
