ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
TENX,2024-06-30,2024-06-30,-1.83,,,
TENX,2024-09-30,2024-09-30,-0.19,0.0,-0.04074136530681946,
TENX,2024-12-31,2024-12-31,,0.0,-0.0681249442892394,
TENX,2025-03-31,2025-03-31,-0.28,0.0,-0.09523199531525926,
TENX,2025-06-30,2025-06-30,-0.27,0.0,-0.10497435401141972,
TENX,2025-09-30,2025-09-30,-0.4,0.0,-0.16426396150128364,
