ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
AXON,2024-09-30,2024-09-30,0.86,544274000.0,0.031919159401019886,0.6076847323223229
AXON,2024-12-31,2024-12-31,1.67,575145000.0,0.05807708583494618,0.6013248832903008
AXON,2025-03-31,2025-03-31,1.08,603633000.0,0.03442294998969033,0.6058962979161179
AXON,2025-06-30,2025-06-30,0.44,668538000.0,0.013218050065876152,0.603919298529029
AXON,2025-09-30,2025-09-30,-0.03,710641000.0,-0.0007219882751217901,0.601355677479909
