ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
HWKN,2024-12-31,2024-12-31,0.72,226205000.0,0.032870075561128365,0.21407130700028734
HWKN,2025-03-31,2025-03-31,0.78,245318000.0,0.03547096191113467,0.21293586283925353
HWKN,2025-06-30,2025-06-30,1.4,293272000.0,0.06020777098140215,0.24674022750211408
HWKN,2025-09-30,2025-09-30,1.08,280434000.0,0.04457480551040697,0.24120827003858306
HWKN,2025-12-31,2025-12-31,0.69,244080000.0,0.0275811033212181,0.20818174369059325
