ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
HAFC,2024-06-30,2024-06-30,,,,
HAFC,2024-09-30,2024-09-30,,57629000.0,0.020214222983566104,
HAFC,2024-12-31,2024-12-31,0.58,60807000.0,0.02416775247413866,
HAFC,2025-03-31,2025-03-31,0.58,62818000.0,0.023516104779203843,
HAFC,2025-06-30,2025-06-30,0.5,65210000.0,0.019816893321482787,
HAFC,2025-09-30,2025-09-30,0.73,70959000.0,0.028299660060291193,
HAFC,2025-12-31,2025-12-31,0.7,,,
