ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
BIRK,2024-06-30,2024-06-30,,,,
BIRK,2024-09-30,2024-09-30,,,,
BIRK,2024-12-31,2024-12-31,0.11,361719000.0,0.007319534669833287,0.6027717648229703
BIRK,2025-03-31,2025-03-31,0.56,574330000.0,0.03763549429593809,0.5773231417477757
BIRK,2025-06-30,2025-06-30,0.69,635042000.0,0.049091379453782995,0.6048072410958645
BIRK,2025-09-30,2025-09-30,0.51,526338000.0,0.03447537504691989,0.5814134643518043
BIRK,2025-12-31,2025-12-31,0.27,401901000.0,0.018238646796809924,0.5572143388545936
