ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
PCVX,2024-06-30,2024-06-30,-1.1,,,
PCVX,2024-09-30,2024-09-30,-0.83,0.0,-0.030174091198764994,
PCVX,2024-12-31,2024-12-31,,0.0,-0.04146627507434618,
PCVX,2025-03-31,2025-03-31,-1.04,0.0,-0.043974017711106095,
PCVX,2025-06-30,2025-06-30,-1.22,0.0,-0.054234739692915195,
PCVX,2025-09-30,2025-09-30,-1.56,0.0,-0.07357023203850001,
