ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
THC,2024-06-30,2024-06-30,,,,
THC,2024-09-30,2024-09-30,4.89,5126000000.0,0.12310902451747523,0.8281310963714397
THC,2024-12-31,2024-12-31,3.32,5072000000.0,0.07624070966195157,0.8166403785488959
THC,2025-03-31,2025-03-31,4.27,5223000000.0,0.09710595551303516,0.826345012444955
THC,2025-06-30,2025-06-30,3.14,5271000000.0,0.07682048546279008,0.8231834566495921
THC,2025-09-30,2025-09-30,3.86,5289000000.0,0.08520179372197309,0.8239742862544904
