ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
VEON,2024-06-30,2024-06-30,,,0.09769484083424808,
VEON,2024-09-30,2024-09-30,2.86,1037000000.0,,0.8611378977820636
VEON,2024-12-31,2024-12-31,1.146994,998000000.0,,
VEON,2025-03-31,2025-03-31,1.5,1026000000.0,0.0820215410107705,0.8742690058479532
VEON,2025-06-30,2025-06-30,8.3,1087000000.0,0.4623574144486692,
VEON,2025-09-30,2025-09-30,-1.91,1115000000.0,-0.08935879945429741,0.8807174887892377
