ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
XWIN,2024-06-30,2024-06-30,-0.22,,,
XWIN,2024-09-30,2024-09-30,-0.72,2615807.0,2.7525831306527784,0.45081881040917776
XWIN,2024-12-31,2024-12-31,,2006242.0,-0.34236952355584127,0.4282180315236148
XWIN,2025-03-31,2025-03-31,-0.03,2635718.0,-0.05002052507890088,0.4568903046532292
XWIN,2025-06-30,2025-06-30,-0.02,2556223.0,-0.044282779119501195,0.5023219805157845
XWIN,2025-09-30,2025-09-30,-0.06,9761091.0,-0.08292150264516143,0.10078822131665405
