ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
WMT,2024-07-31,2024-07-31,,,,
WMT,2024-10-31,2024-10-31,0.57,169588000000.0,0.05194760975166841,0.2491214000990636
WMT,2025-01-31,2025-01-31,0.65,180554000000.0,0.05772801687670992,0.24581011774870676
WMT,2025-04-30,2025-04-30,0.56,165609000000.0,0.05354862578019644,0.24941881177955305
WMT,2025-07-31,2025-07-31,0.88,177402000000.0,0.0779713683275996,0.25158115466567454
WMT,2025-10-31,2025-10-31,0.77,179496000000.0,0.06392698815742918,0.24953202299772698
