ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
NDSN,2024-07-31,2024-07-31,,,,
NDSN,2024-10-31,2024-10-31,2.12,744482000.0,0.04166439305475221,0.5410795694187368
NDSN,2025-01-31,2025-01-31,1.65,615420000.0,0.03290399709936449,0.54579961652205
NDSN,2025-04-30,2025-04-30,1.97,682938000.0,0.037970424659089064,0.5474933302876689
NDSN,2025-07-31,2025-07-31,2.22,741509000.0,0.04218412796361911,0.548229353925576
NDSN,2025-10-31,2025-10-31,2.69,751820000.0,0.04982108188046213,0.5632558325131015
