ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
HOV,2024-10-31,2024-10-31,12.79,979638000.0,0.11788482274607702,0.20032808037254576
HOV,2025-01-31,2025-01-31,3.58,673623000.0,0.03474253967706235,0.15810030239466288
HOV,2025-04-30,2025-04-30,2.43,686471000.0,0.02404524787595841,0.15630230555988528
HOV,2025-07-31,2025-07-31,1.99,800583000.0,0.01988955699498302,0.13327662465977919
HOV,2025-10-31,2025-10-31,-0.51,817904000.0,-0.0008027101999554719,0.12247769909427023
