ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
TTMI,2024-06-30,2024-06-30,,,,
TTMI,2024-09-30,2024-09-30,,616538000.0,0.009250156259190529,0.21067314585637867
TTMI,2024-12-31,2024-12-31,0.05,650965000.0,0.0033059986290017293,0.19438986735077923
TTMI,2025-03-31,2025-03-31,0.31,648668000.0,0.020275979662268642,0.2019091430438992
TTMI,2025-06-30,2025-06-30,0.4,730621000.0,0.025370818366199935,0.20271659314473578
TTMI,2025-09-30,2025-09-30,0.5,752736000.0,0.031182263577846633,0.2082217404242656
TTMI,2025-12-31,2025-12-31,0.48,,,
