ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
EMA,2024-06-30,2024-06-30,0.45,,,
EMA,2024-09-30,2024-09-30,0.01,1802000000.0,0.001770196330865787,0.46614872364039955
EMA,2024-12-31,2024-12-31,,1763000000.0,0.01303005196957144,0.36358479863868404
EMA,2025-03-31,2025-03-31,1.96,2676000000.0,0.04377594872168403,0.5093423019431988
EMA,2025-06-30,2025-06-30,0.45,1988000000.0,0.011711026615969582,0.4059356136820926
EMA,2025-09-30,2025-09-30,0.76,2106000000.0,0.018337045285820343,0.4406457739791073
