ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
TPB,2024-06-30,2024-06-30,,,,
TPB,2024-09-30,2024-09-30,0.68,90704000.0,0.06665445889031313,0.5555984300582113
TPB,2024-12-31,2024-12-31,0.13,49473000.0,0.012873641485043701,0.8512319851231985
TPB,2025-03-31,2025-03-31,0.81,106436000.0,0.07208673443837949,0.5600548686534631
TPB,2025-06-30,2025-06-30,0.79,116634000.0,0.06624698045531074,0.571214225697481
TPB,2025-09-30,2025-09-30,1.13,118979000.0,0.061287977903765084,0.591927987291875
