ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
NXST,2024-06-30,2024-06-30,,,,
NXST,2024-09-30,2024-09-30,5.27,1366000000.0,0.08427219468228932,0.5878477306002928
NXST,2024-12-31,2024-12-31,7.56,1487000000.0,0.1072219760744351,0.624747814391392
NXST,2025-03-31,2025-03-31,3.37,1234000000.0,0.04806408544726302,0.553484602917342
NXST,2025-06-30,2025-06-30,3.06,1229000000.0,0.04299645390070922,0.5467860048820179
NXST,2025-09-30,2025-09-30,2.14,1198000000.0,0.03062117235345582,0.5308848080133556
