ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
SYF,2024-12-31,2024-12-31,1.91,3801000000.0,0.046682750301568154,
SYF,2025-03-31,2025-03-31,1.89,3718000000.0,0.045654664977986856,
SYF,2025-06-30,2025-06-30,2.5,3647000000.0,0.057043416705993395,
SYF,2025-09-30,2025-09-30,2.86,3823000000.0,0.06311163199531204,
SYF,2025-12-31,2025-12-31,2.04,3793000000.0,0.04479303352021949,
