ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
ROAD,2024-12-31,2024-12-31,-0.06,561580000.0,-0.003761706786607288,0.13634922896114535
ROAD,2025-03-31,2025-03-31,0.08,571650000.0,0.005217430053634934,0.12481413452287239
ROAD,2025-06-30,2025-06-30,0.79,779277000.0,0.05161790073687961,0.1691439629297413
ROAD,2025-09-30,2025-09-30,1.02,899849000.0,0.062031025381512186,0.17709860209879658
ROAD,2025-12-31,2025-12-31,0.31,809469000.0,0.01775272481883553,0.15009839783858306
