ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
LC,2024-12-31,2024-12-31,0.08,217201000.0,0.007244373126953167,
LC,2025-03-31,2025-03-31,0.1,217711000.0,0.008553209670528106,
LC,2025-06-30,2025-06-30,0.33,248435000.0,0.02715295138456724,
LC,2025-09-30,2025-09-30,0.37,266231000.0,0.030278762396449766,
LC,2025-12-31,2025-12-31,0.35,266471000.0,0.02769476442721677,
