ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
ARCC,2024-06-30,2024-06-30,,,,
ARCC,2024-09-30,2024-09-30,0.62,,,
ARCC,2024-12-31,2024-12-31,0.55,393000000.0,0.026731561213028828,
ARCC,2025-03-31,2025-03-31,0.36,275000000.0,0.017627267407840843,
ARCC,2025-06-30,2025-06-30,0.52,399000000.0,0.02572324355137523,
ARCC,2025-09-30,2025-09-30,0.57,444000000.0,0.028208350788995952,
ARCC,2025-12-31,2025-12-31,,334000000.0,0.02046375192065931,
