ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
FROG,2024-06-30,2024-06-30,,,,
FROG,2024-09-30,2024-09-30,,109056000.0,-0.030342261235695035,0.7497524207746479
FROG,2024-12-31,2024-12-31,-0.21,116078000.0,-0.02998994216096162,0.7543720601664398
FROG,2025-03-31,2025-03-31,-0.16,122407000.0,-0.023127709253083613,0.75343730342219
FROG,2025-06-30,2025-06-30,-0.19,127220000.0,-0.026226505044442884,0.7626002200911807
FROG,2025-09-30,2025-09-30,-0.14,136907000.0,-0.019118752458058826,0.7742993418890195
FROG,2025-12-31,2025-12-31,-0.13,,,
