ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
ROIV,2024-06-30,2024-06-30,,,,
ROIV,2024-09-30,2024-09-30,,,,
ROIV,2024-12-31,2024-12-31,0.23,9018000.0,0.03263935136368401,0.9712796628964294
ROIV,2025-03-31,2025-03-31,-0.29,7570000.0,-0.04404701334690103,0.9729194187582563
ROIV,2025-06-30,2025-06-30,-0.33,2170000.0,-0.05139756362362776,0.9290322580645162
ROIV,2025-09-30,2025-09-30,-0.17,1571000.0,-0.026022555372345657,0.9293443666454487
ROIV,2025-12-31,2025-12-31,-0.381556,1999000.0,-0.06228042129130258,0.6498249124562281
