ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
TEN,2024-06-30,2024-06-30,2.36,,,
TEN,2024-09-30,2024-09-30,0.67,200158000.0,0.015496072849058675,0.35558408857002965
TEN,2024-12-31,2024-12-31,,188260000.0,0.011154662709207806,
TEN,2025-03-31,2025-03-31,1.04,197051000.0,0.021628228017763238,0.339856179364733
TEN,2025-06-30,2025-06-30,0.67,193309000.0,0.015206080845597048,0.3273411998406696
TEN,2025-09-30,2025-09-30,1.05,186228000.0,0.021326526525635662,0.3263472732349593
