ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
GOSS,2024-06-30,2024-06-30,,,,
GOSS,2024-09-30,2024-09-30,-0.14,9480000.0,-0.5689929067533619,
GOSS,2024-12-31,2024-12-31,-0.15,9379000.0,-1.1199308286993084,
GOSS,2025-03-31,2025-03-31,-0.16,9889000.0,5.86208,
GOSS,2025-06-30,2025-06-30,-0.17,11489000.0,0.830090875572039,
GOSS,2025-09-30,2025-09-30,-0.21,13294000.0,0.5856825331276645,
