ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
FRD,2024-06-30,2024-06-30,,,,
FRD,2024-09-30,2024-09-30,,,,
FRD,2024-12-31,2024-12-31,-0.17,94074000.0,-0.009047428315623307,0.08602802049450432
FRD,2025-03-31,2025-03-31,0.76,129216000.0,0.040362469322257885,0.1337760029717682
FRD,2025-06-30,2025-06-30,0.71,134777000.0,0.036625874125874126,0.14650125763297892
FRD,2025-09-30,2025-09-30,0.32,152383000.0,0.016083519418695656,0.11311629249981954
FRD,2025-12-31,2025-12-31,0.43,167974000.0,0.021397330783185904,0.11491659423482206
