ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
ITIC,2024-06-30,2024-06-30,,,,
ITIC,2024-09-30,2024-09-30,4.92,68829000.0,0.034333039699535224,
ITIC,2024-12-31,2024-12-31,4.41,70628000.0,0.033212457253160584,
ITIC,2025-03-31,2025-03-31,1.67,56565000.0,0.012464034715343617,
ITIC,2025-06-30,2025-06-30,6.48,73793000.0,0.04612720107297024,
ITIC,2025-09-30,2025-09-30,6.45,73023000.0,0.043933355394731165,
