ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
XELB,2024-06-30,2024-06-30,0.08,,,
XELB,2024-09-30,2024-09-30,-3.92,1912000.0,-0.2495463040710745,0.7871338912133892
XELB,2024-12-31,2024-12-31,,1209000.0,-0.23280962398106758,1.0
XELB,2025-03-31,2025-03-31,-1.18,1332000.0,-0.1008436688779925,
XELB,2025-06-30,2025-06-30,-1.66,1321000.0,-0.16260958205912335,1.0
XELB,2025-09-30,2025-09-30,-2.02,1118000.0,-0.4224290068987646,1.0
