ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
CDZI,2024-06-30,2024-06-30,-0.15,,,
CDZI,2024-09-30,2024-09-30,-0.12,3224000.0,-0.3281801053190975,0.25279156327543423
CDZI,2024-12-31,2024-12-31,,4750000.0,-0.25396778657872265,0.36147368421052634
CDZI,2025-03-31,2025-03-31,-0.14,2954000.0,-0.21784943794708755,0.2965470548408937
CDZI,2025-06-30,2025-06-30,-0.11,4126000.0,-0.21734240566833493,0.3540959767329132
CDZI,2025-09-30,2025-09-30,-0.1,4149000.0,-0.25500306494068437,0.27331887201735355
