ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
PCB,2024-09-30,2024-09-30,,25242000.0,0.021567761523599228,
PCB,2024-12-31,2024-12-31,0.46,26207000.0,0.01932306068485545,
PCB,2025-03-31,2025-03-31,0.53,26863000.0,0.019021645575223414,
PCB,2025-06-30,2025-06-30,0.62,29287000.0,0.0240929614873838,
PCB,2025-09-30,2025-09-30,0.78,30252000.0,0.02968002683998221,
PCB,2025-12-31,2025-12-31,0.64,,,
