ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
MSGS,2024-06-30,2024-06-30,,,,
MSGS,2024-12-31,2024-12-31,0.05,357759000.0,-0.004067570733993322,0.22922134733158356
MSGS,2025-03-31,2025-03-31,-0.59,424197000.0,0.050192450846536764,0.2542733682699312
MSGS,2025-06-30,2025-06-30,-0.07,203957000.0,0.006324638731661212,0.24092333187877837
MSGS,2025-09-30,2025-09-30,-0.37,39454000.0,0.0299070630706579,0.7901606934658083
MSGS,2025-12-31,2025-12-31,0.34,403424000.0,-0.02922220646625071,0.2281346672483541
