ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
BBW,2024-07-31,2024-07-31,,,,
BBW,2024-10-31,2024-10-31,0.73,119430000.0,0.07676572841887488,0.5412375450054425
BBW,2025-01-31,2025-01-31,1.62,150446000.0,0.1558648854632519,0.5659439267245391
BBW,2025-04-30,2025-04-30,1.17,128395000.0,0.10303197428067958,0.5684489271389073
BBW,2025-07-31,2025-07-31,0.94,124247000.0,0.0795842852086618,0.5755551441885921
BBW,2025-10-31,2025-10-31,0.62,122679000.0,0.05392485575997397,0.5365384458627801
