ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
PEGA,2024-09-30,2024-09-30,-0.08,,,
PEGA,2024-12-31,2024-12-31,0.625,490830000.0,0.2034057525449204,0.7914654768453436
PEGA,2025-03-31,2025-03-31,0.455,475633000.0,0.1397453494288112,0.7846028345383941
PEGA,2025-06-30,2025-06-30,0.17,384512000.0,0.04815849054186908,0.7150310003328895
PEGA,2025-09-30,2025-09-30,0.24,381350000.0,0.07265720556942513,0.7223207027664875
PEGA,2025-12-31,2025-12-31,,504317000.0,0.2979167645650581,0.794841339871549
