ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
ABOS,2024-06-30,2024-06-30,-0.34,,,
ABOS,2024-09-30,2024-09-30,-0.5,0.0,-0.1370383329803593,
ABOS,2024-12-31,2024-12-31,,0.0,-0.20434945219342632,
ABOS,2025-03-31,2025-03-31,-0.48,0.0,-0.18515827444525176,
ABOS,2025-06-30,2025-06-30,-0.68,0.0,-0.3497698096124773,
ABOS,2025-09-30,2025-09-30,-0.44,0.0,-0.2838912560505726,
