ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
ENLT,2024-06-30,2024-06-30,0.06,,,
ENLT,2024-09-30,2024-09-30,0.12,109495000.0,0.011769166716231488,0.7976619936983423
ENLT,2024-12-31,2024-12-31,,114205000.0,0.004367544636882203,0.4827284269515345
ENLT,2025-03-31,2025-03-31,0.75,109758000.0,0.07214934910682164,0.7573024289801199
ENLT,2025-06-30,2025-06-30,0.01,116117000.0,0.0010109799726133945,0.7429661462145939
ENLT,2025-09-30,2025-09-30,0.16,138536000.0,0.013322147874268827,0.7159222151642894
