ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
SBLK,2024-06-30,2024-06-30,,,,
SBLK,2024-09-30,2024-09-30,0.69,344277000.0,0.03235744481612808,0.3306755897140965
SBLK,2024-12-31,2024-12-31,0.36,308916000.0,0.017103081463871624,0.2399131155394994
SBLK,2025-03-31,2025-03-31,0.0,230650000.0,0.00018836722312464527,0.07482766095816172
SBLK,2025-06-30,2025-06-30,,247408000.0,1.6234975882735184e-05,0.1486168596003363
SBLK,2025-09-30,2025-09-30,0.16,263855000.0,0.007667002288632683,0.22059085482556706
