ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
CNTB,2024-06-30,2024-06-30,0.27,,,
CNTB,2024-09-30,2024-09-30,-0.23,1219000.0,,
CNTB,2024-12-31,2024-12-31,,698000.0,-0.09662999370700692,
CNTB,2025-03-31,2025-03-31,-0.19,0.0,-0.12390981797126624,
CNTB,2025-06-30,2025-06-30,-0.23,48000.0,-0.18080513582461943,
CNTB,2025-09-30,2025-09-30,-0.31,16000.0,-0.310631919235701,
