ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
NKTR,2024-06-30,2024-06-30,,,,
NKTR,2024-09-30,2024-09-30,-2.7,24124000.0,-0.7580598968987808,0.8161581827225999
NKTR,2024-12-31,2024-12-31,0.45,29175000.0,0.11954821607916097,0.7265809768637532
NKTR,2025-03-31,2025-03-31,-3.6,10460000.0,-3.703741447081089,1.0
NKTR,2025-06-30,2025-06-30,-2.95,11175000.0,1.7179381272975094,1.0
NKTR,2025-09-30,2025-09-30,-1.87,11790000.0,-0.4174834872952072,1.0
