ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
DXPE,2024-09-30,2024-09-30,1.27,472935000.0,0.052442043104819466,0.3089430894308943
DXPE,2024-12-31,2024-12-31,1.29,470914000.0,0.05052887026121839,0.31532721473559927
DXPE,2025-03-31,2025-03-31,1.25,476569000.0,0.04630289727633985,0.3153058633692078
DXPE,2025-06-30,2025-06-30,1.43,498682000.0,0.05044307529289114,0.3164601890583578
DXPE,2025-09-30,2025-09-30,1.31,513724000.0,0.044295049135948596,0.3139020174256994
