ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
FSLY,2024-06-30,2024-06-30,,,,
FSLY,2024-09-30,2024-09-30,,137206000.0,-0.03921382551415539,0.5447283646487763
FSLY,2024-12-31,2024-12-31,-0.23,140579000.0,-0.03406993006993007,0.5339559962725585
FSLY,2025-03-31,2025-03-31,-0.27,144474000.0,-0.04090601793269336,0.5315696942010327
FSLY,2025-06-30,2025-06-30,-0.26,148709000.0,-0.039825088288617055,0.5454679945396714
FSLY,2025-09-30,2025-09-30,-0.2,158223000.0,-0.03146649021041341,0.5835371595785694
FSLY,2025-12-31,2025-12-31,-0.1,,,
