ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
GSL,2024-06-30,2024-06-30,,,,
GSL,2024-09-30,2024-09-30,2.22,172546000.0,0.05848938286554513,0.5480915234198417
GSL,2024-12-31,2024-12-31,2.54,181430000.0,0.06324919831552306,0.5462161715262085
GSL,2025-03-31,2025-03-31,3.4,187761000.0,0.0786870735849189,0.5402133563413062
GSL,2025-06-30,2025-06-30,2.61,188540000.0,0.0580880612013237,0.5443248117110427
GSL,2025-09-30,2025-09-30,2.59,189313000.0,0.055341352924525994,0.526149815385103
