ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
RUN,2024-06-30,2024-06-30,,,,
RUN,2024-09-30,2024-09-30,-0.37,537173000.0,-0.015870685158656642,0.19263626429474304
RUN,2024-12-31,2024-12-31,-12.51,518492000.0,-1.1015775150565321,0.18804340279117132
RUN,2025-03-31,2025-03-31,0.2,504271000.0,0.01912172583794002,0.1960136513898281
RUN,2025-06-30,2025-06-30,1.07,569336000.0,0.09559244849280442,0.21044866300392034
RUN,2025-09-30,2025-09-30,0.06,724557000.0,0.005559498937967802,0.3357444617883755
