ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
NAT,2024-06-30,2024-06-30,,,,
NAT,2024-09-30,2024-09-30,0.04,52036000.0,0.017026598424363364,0.423821969405796
NAT,2024-12-31,2024-12-31,0.01,171035000.0,0.0025451393734043743,0.10413658023211624
NAT,2025-03-31,2025-03-31,0.02,37945000.0,0.008482092915474726,0.21599683752800106
NAT,2025-06-30,2025-06-30,0.0,40153000.0,-0.00175653081041631,0.16957637038328394
NAT,2025-09-30,2025-09-30,-0.01,45687000.0,-0.006030915762354595,0.30251493860397927
