ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
OVBC,2024-06-30,2024-06-30,,,,
OVBC,2024-09-30,2024-09-30,,15435000.0,0.01787017015767024,
OVBC,2024-12-31,2024-12-31,0.53,16990000.0,0.016730083550635943,
OVBC,2025-03-31,2025-03-31,0.94,16786000.0,0.028295283049160326,
OVBC,2025-06-30,2025-06-30,0.89,17383000.0,0.026188106494152773,
OVBC,2025-09-30,2025-09-30,0.64,16345000.0,0.01842875128484281,
OVBC,2025-12-31,2025-12-31,0.84,,,
