ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
JBHT,2024-09-30,2024-09-30,,3068171000.0,0.038014428213662355,0.13155524903924845
JBHT,2024-12-31,2024-12-31,1.53,3146348000.0,0.03872308042959219,0.1291284371595259
JBHT,2025-03-31,2025-03-31,1.17,2921392000.0,0.03044995012508169,0.1251304172805293
JBHT,2025-06-30,2025-06-30,1.31,2928181000.0,0.035188067835188616,0.13161652233929527
JBHT,2025-09-30,2025-09-30,1.76,3052897000.0,0.047831861553596915,0.13838789844531277
JBHT,2025-12-31,2025-12-31,1.9,,,
