ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
TCBI,2024-12-31,2024-12-31,1.43,283681000.0,0.021087989795530556,
TCBI,2025-03-31,2025-03-31,0.92,280478000.0,0.013717230348122063,
TCBI,2025-06-30,2025-06-30,1.58,307464000.0,0.022030329879461092,
TCBI,2025-09-30,2025-09-30,2.18,340354000.0,0.028926908210886813,
TCBI,2025-12-31,2025-12-31,2.12,327483000.0,0.027719198916555735,
