ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
LOPE,2024-06-30,2024-06-30,,,,
LOPE,2024-09-30,2024-09-30,1.42,238291000.0,0.054266446985291907,0.5001028154651246
LOPE,2024-12-31,2024-12-31,2.84,292573000.0,0.10445708570356942,0.5613710082611861
LOPE,2025-03-31,2025-03-31,2.52,289310000.0,0.09173515186293396,0.5558881476616778
LOPE,2025-06-30,2025-06-30,1.48,247499000.0,0.053402675660945836,0.4902726879704564
LOPE,2025-09-30,2025-09-30,0.58,261142000.0,0.021468495767379338,0.5048173024637936
