ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
FORTY,2024-09-30,2024-09-30,1.51,563631000.0,0.03578002360287779,0.19512588910120274
FORTY,2024-12-31,2024-12-31,1.28,691499000.0,0.029519914976050214,0.2619295183362521
FORTY,2025-03-31,2025-03-31,1.23,754682000.0,0.028363337346920797,0.2394491984703491
FORTY,2025-06-30,2025-06-30,0.95,743369000.0,0.02082249764842583,0.2495328699474958
FORTY,2025-09-30,2025-09-30,1.08,696638000.0,0.02228128580300967,0.19480418811491765
