ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
MBX,2024-09-30,2024-09-30,-2.78,0.0,-0.06685386633648772,
MBX,2024-12-31,2024-12-31,-0.47,0.0,-0.06054179193760148,
MBX,2025-03-31,2025-03-31,-0.71,0.0,-0.10143487014807452,
MBX,2025-06-30,2025-06-30,-0.58,0.0,-0.08853807944754355,
MBX,2025-09-30,2025-09-30,-0.63,0.0,-0.055782916772032676,
