ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
NHPBP,2024-06-30,2024-06-30,,,,
NHPBP,2024-09-30,2024-09-30,,88940000.0,-0.057912354407896986,0.3657859230942208
NHPBP,2024-12-31,2024-12-31,,87738000.0,-0.02481594016594601,0.37779525405183617
NHPBP,2025-03-31,2025-03-31,,86443000.0,-0.0023258951138413735,0.33435905741355576
NHPBP,2025-06-30,2025-06-30,,85332000.0,-0.03215137404120037,0.36895888998265597
NHPBP,2025-09-30,2025-09-30,,86026000.0,-0.02001693188503537,0.37408457908074305
