ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
HCSG,2024-12-31,2024-12-31,0.16,437812000.0,0.023843481148247643,0.13385425707838067
HCSG,2025-03-31,2025-03-31,0.23,447662000.0,0.03350460328511585,0.15183553663254867
HCSG,2025-06-30,2025-06-30,-0.44,458491000.0,-0.06784784440652526,0.006451598831820036
HCSG,2025-09-30,2025-09-30,0.59,464338000.0,0.086598441135318,0.20761815746288265
HCSG,2025-12-31,2025-12-31,0.44,466682000.0,0.06123752964465612,0.15443278292284682
