ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
ATRO,2024-06-30,2024-06-30,,,,
ATRO,2024-09-30,2024-09-30,-0.34,203698000.0,-0.04710197268101635,0.2711072273660026
ATRO,2024-12-31,2024-12-31,-0.08,208540000.0,-0.011058309937250339,0.24002109906972283
ATRO,2025-03-31,2025-03-31,0.26,205936000.0,0.0357179005611849,0.29547529329500427
ATRO,2025-06-30,2025-06-30,0.04,204678000.0,0.004838513685187299,0.25809808577375193
ATRO,2025-09-30,2025-09-30,-0.31,211447000.0,-0.10190252323061667,0.30509300202887724
