ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
JFIN,2024-06-30,2024-06-30,,,,
JFIN,2024-09-30,2024-09-30,20.32,1444872000.0,0.09458427395943511,0.709970156525976
JFIN,2024-12-31,2024-12-31,5.2,1404493000.0,0.08804760722378649,0.7584017862673577
JFIN,2025-03-31,2025-03-31,10.12,1775576000.0,0.14707963964828522,0.8107594380640423
JFIN,2025-06-30,2025-06-30,9.84,1886206000.0,0.13333442918021066,0.8488585021996536
JFIN,2025-09-30,2025-09-30,29.28,1470210000.0,0.08745992195554374,0.8051353208045109
